run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/00075905539074f2.jpg,640,3,0,65.68726100022104,62.587257999894064,5.576245000156632,0.0014199999895936344,133.85418200005006
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/00075905539074f2.jpg,640,4,0,85.05071099989436,83.59499200014398,4.486807999910525,0.0017699999261822086,173.13642999988588
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/00075905539074f2.jpg,640,5,0,42.77978799973425,68.27909499997986,3.55400800026473,0.0015399996300402563,114.61674299971492
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/00075905539074f2.jpg,640,6,0,342.33872300001167,57.26695499970447,3.5717240002668404,0.0017000002117129043,403.18120200026897
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0007cebe1b2ba653.jpg,640,0,1,197.9603730001145,60.19276999995782,3.581308999855537,0.00145800004247576,261.73879099997066
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0007cebe1b2ba653.jpg,640,1,1,137.18328100003419,46.57248500006972,5.482809000113775,0.0020069996935490053,189.24267299962594
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0007cebe1b2ba653.jpg,640,2,0,63.590537999971275,48.60852199999499,3.5692780002136715,0.0016280000636470504,115.77215999977852
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0007cebe1b2ba653.jpg,640,3,0,136.69637599969064,47.00650700033293,4.040300000269781,0.002560999746492598,187.74840699961715
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0007cebe1b2ba653.jpg,640,4,0,142.9039089998696,47.64478400011285,1.3449820003188506,0.0013230001059127972,191.89746800020657
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0007cebe1b2ba653.jpg,640,5,0,143.17123699993317,47.502571000222815,3.4682999998949526,0.0019029998838959727,194.14606600003026
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0007cebe1b2ba653.jpg,640,6,0,132.64068399985263,47.603794999758975,1.554313000269758,0.0016089998098323122,181.8029039995963
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0007d6cf88afaa4a.jpg,640,0,1,32.192861000112316,29.493864999949437,3.5645060002025275,0.001638999947317643,65.25520300010612
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0007d6cf88afaa4a.jpg,640,1,1,117.58030700002564,47.61750099987694,3.5493609998411557,0.0015880000319157261,168.7509539997336
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0007d6cf88afaa4a.jpg,640,2,0,125.42073899976458,39.31019700030447,3.5722890002034546,0.0014009997357788961,168.30714699972305
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0007d6cf88afaa4a.jpg,640,3,0,79.83448200002385,20.816341000227112,6.583060999673762,0.0017100001059588976,107.23798200024248
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0007d6cf88afaa4a.jpg,640,4,0,50.56846100023904,54.41737199998897,4.564400999697682,0.0018720002117333934,109.55434100014827
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0007d6cf88afaa4a.jpg,640,5,0,143.67151199985528,49.048492000110855,3.88865100012481,0.0018430000636726618,196.61274800000683
