run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_blur.jpg,640,0,1,395.3954909998174,31.26035100012814,1.6497679998792592,0.0016290000530716497,428.30959499997334
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_blur.jpg,640,1,1,13.700691999929404,32.41210799978944,2.781875999971817,0.0014689999261463527,48.898882000230515
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_blur.jpg,640,2,0,13.986078000016278,30.820722000044043,1.5746809999654943,0.0011379997886251658,46.38514899988877
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_blur.jpg,640,3,0,13.69834000024639,30.536288999883254,1.537085000109073,0.0012850000530306716,45.775246000175684
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_blur.jpg,640,4,0,13.30327200003012,30.516173000251,1.5274709999175684,0.0015450000319106039,45.35053700010394
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_blur.jpg,640,5,0,12.45069299966417,31.30943299993305,1.6150659998857009,0.0014809997992415447,45.37878199971601
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_blur.jpg,640,6,0,12.393747999794869,31.67689900010373,1.6076560000328755,0.0011970000741712283,45.68119099985779
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,640,0,1,287.94711499995174,32.39296999981889,1.5283249999811233,0.0013569997463491745,321.87220600008004
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,640,1,1,11.004699999830336,33.09913899965977,1.5215079997688008,0.0018000000636675395,45.62961300007373
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,640,2,0,11.24830699973245,33.665931999621534,1.643355999931373,0.001427999904990429,46.561872999973275
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,640,3,0,11.244357000123273,33.97904600024049,1.547781999761355,0.0014570000530511606,46.77493500003038
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,640,4,0,11.646522999853914,33.24826500011113,1.5903989997241297,0.0013520002539735287,46.48876300007032
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,640,5,0,11.119428000256448,32.7049879997503,1.508576000105677,0.001160000010713702,45.33684299985907
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,640,6,0,11.180254000009882,32.46018500021819,1.5161719998104672,0.0014829997780907433,45.16058499984865
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,640,0,1,260.5110780000359,30.602869000176725,1.5236340000228665,0.0012430000424501486,292.64076900017244
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,640,1,1,19.630882999990718,30.497274000026664,1.5418709999721614,0.001210999926115619,51.673552000011114
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,640,2,0,19.728463999854284,32.35246699978234,1.5352530003838183,0.001094000253942795,53.619365000031394
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,640,3,0,19.864116000007925,31.550283999877138,1.5852900000936643,0.001621000137674855,53.00351899995803
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,640,4,0,19.453538000107073,39.13567500012505,1.5584449997732008,0.0012760001482092775,60.15152700001636
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,640,5,0,21.408015999895724,31.02877699984674,1.5853160002734512,0.0013829999261361081,54.02600399975199
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,640,6,0,19.437035000009928,30.47427500041522,1.5195900000435358,0.0012629998309421353,51.4342729998134
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,640,0,1,268.87128399994253,21.74958199975663,1.5249809998749697,0.0011669999366858974,292.14934099991297
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,640,1,1,8.75832800011267,21.71380699974179,1.5493440000682313,0.001368000084767118,32.0247580002615
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,640,2,0,9.36891099991044,23.84090899977309,1.4263429998209176,0.0015549999261565972,34.6398900001077
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,640,3,0,9.13936399956583,21.377581999786344,1.3664329999301117,0.0018549999367678538,31.887889999779873
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,640,4,0,9.150167999905534,22.94718700022713,1.428226000371069,0.0013429998944047838,33.52925699982734
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,640,5,0,10.440920000291953,21.507976000066265,1.509502999851975,0.0011099996299890336,33.462898999914614
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,640,6,0,27.75175099986882,21.48371000021143,1.7436849998375692,0.001949000306922244,50.98321400009809
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,640,0,1,310.55770100010704,21.358182999847486,1.4747669997632329,0.0014830002328380942,333.39457100009895
