run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/00075905539074f2_noise_l3.jpg,640,0,1,22.466853999503655,29.198399000051722,2.0691669997177087,0.0017939992176252417,53.73943499944289
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/00075905539074f2_noise_l3.jpg,640,1,1,22.631817999354098,29.435809000460722,1.7315650002274197,0.0018079999790643342,53.80365699966205
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/00075905539074f2_noise_l3.jpg,640,2,0,21.62510000016482,28.53755199976149,1.5897350003797328,0.0019179997252649628,51.75727099958749
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/00075905539074f2_noise_l3.jpg,640,3,0,22.27272699929017,27.338965999661013,1.6458059999422403,0.001568999323353637,51.26181399919005
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/00075905539074f2_noise_l3.jpg,640,4,0,23.146995000388415,27.33658600027411,1.0460260000400012,0.001692999830993358,51.5343329998359
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/00075905539074f2_noise_l3.jpg,640,5,0,19.110731999717245,17.790473000786733,1.0222889995930018,0.0010610001481836662,37.92666299978009
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/00075905539074f2_noise_l3.jpg,640,6,0,17.966991000321286,18.020956000327715,1.672525999310892,0.0018959999579237774,37.66513000027771
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0007cebe1b2ba653_noise_l3.jpg,640,0,1,15.92494299984537,13.062164000075427,0.9885550007311394,0.001115000486606732,29.978844000652316
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0007cebe1b2ba653_noise_l3.jpg,640,1,1,16.330782999830262,13.447692000227107,1.0027719999925466,0.0012430000424501486,30.785214999923483
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0007cebe1b2ba653_noise_l3.jpg,640,2,0,16.188330000659334,13.21601599920541,0.9889480006677331,0.0012670006981352344,30.39667300072324
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0007cebe1b2ba653_noise_l3.jpg,640,3,0,15.170803000728483,13.511015999938536,0.9881169999061967,0.0009440000212634914,29.673061000721646
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0007cebe1b2ba653_noise_l3.jpg,640,4,0,14.36833099978685,12.935052000102587,0.9884969995255233,0.001442999746359419,28.29527500034601
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0007cebe1b2ba653_noise_l3.jpg,640,5,0,17.798682999455195,13.370417000260204,0.9949240002242732,0.0008380002327612601,32.16735499972856
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0007cebe1b2ba653_noise_l3.jpg,640,6,0,17.839502999777324,13.291731000208529,1.0580869993646047,0.0010949997886200435,32.19254399937199
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0007d6cf88afaa4a_noise_l3.jpg,640,0,1,14.235883999390353,12.48180900074658,1.277282000046398,0.0013929993656347506,27.999374999126303
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0007d6cf88afaa4a_noise_l3.jpg,640,1,1,14.287798000623297,13.190867999583133,1.0019090004789177,0.0010430003385408781,28.484332000516588
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0007d6cf88afaa4a_noise_l3.jpg,640,2,0,13.990182000270579,12.018344000352954,0.9888969998428365,0.0010390003808424808,27.000310999937938
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0007d6cf88afaa4a_noise_l3.jpg,640,3,0,14.144854000733176,12.057484999786539,0.9983209993151831,0.0010290004865964875,27.203549000660132
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0007d6cf88afaa4a_noise_l3.jpg,640,4,0,13.090958000248065,11.948852999921655,0.9826080004131654,0.0009369996405439451,26.025862000096822
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0007d6cf88afaa4a_noise_l3.jpg,640,5,0,14.805030000388797,12.172216999715602,0.9965720000764122,0.0010020003173849545,27.97656500024459
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0007d6cf88afaa4a_noise_l3.jpg,640,6,0,14.254253000217432,12.242411999977776,0.9873990002233768,0.0010369994924985804,27.487055999699805
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0008e425fb49a2bf_noise_l3.jpg,640,0,1,18.81096599936427,18.350066000493825,0.9899729993776418,0.0009179993867292069,38.153844999214925
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0008e425fb49a2bf_noise_l3.jpg,640,1,1,19.85608199993294,19.41256100053579,1.0149440004170174,0.0016710000636521727,40.287642000294
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0008e425fb49a2bf_noise_l3.jpg,640,2,0,18.75657499931549,24.796037000669457,1.6543190004085773,0.0017570000636624172,45.210949999273
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0008e425fb49a2bf_noise_l3.jpg,640,3,0,23.18929000011849,18.259684000440757,1.1430889999246574,0.0011989995982730761,42.59525199995551
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0008e425fb49a2bf_noise_l3.jpg,640,4,0,20.579283000188298,26.253517000441207,1.047857999765256,0.0017470001694164239,47.88474999986647
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0008e425fb49a2bf_noise_l3.jpg,640,5,0,19.189140999515075,18.695443999604322,0.9899999995468534,0.000973000169324223,38.87789500004146
