run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/0001eeaf4aed83f9.jpg,960,0,1,14.582157999939227,17.574273999798606,2.1162530001674895,0.0011800002539530396,34.27637300001152
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/0001eeaf4aed83f9.jpg,960,1,1,11.056964000090375,17.50763600011851,2.1748780000052648,0.0015229998098220676,30.742682999971294
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/0001eeaf4aed83f9.jpg,960,2,0,11.252580000018497,17.39475800013679,2.121348000400758,0.0010899998414970469,30.771687999731512
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/0001eeaf4aed83f9.jpg,960,3,0,11.215418999654503,17.474092000156816,2.124343000105,0.0009710001904750243,30.81664899991665
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/0001eeaf4aed83f9.jpg,960,4,0,12.498546999722748,17.371071000070515,3.0960870003582386,0.0009619998309062794,32.96831599982397
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/0001eeaf4aed83f9.jpg,960,5,0,12.744790999931865,17.348132000279293,2.0994659998905263,0.0006430000212276354,32.1946819999539
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/0001eeaf4aed83f9.jpg,960,6,0,10.503913999855286,17.155307999928482,2.155969999876106,0.0009440000212634914,29.81776800015723
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/0004886b7d043cfd.jpg,960,0,1,14.507154000057199,25.02564499991422,3.006264999839914,0.002407000010862248,42.544648999864876
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/0004886b7d043cfd.jpg,960,1,1,16.206968999995297,25.030020000031072,2.124141999956919,0.0012059999789926223,43.364708999888535
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/0004886b7d043cfd.jpg,960,2,0,14.024212000094849,24.807516999771906,2.152931000182434,0.0019119997887173668,40.9885359999862
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/0004886b7d043cfd.jpg,960,3,0,15.240884000377264,25.218188000053487,2.4167970000235073,0.0016059998415585142,42.87981600009516
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/0004886b7d043cfd.jpg,960,4,0,15.736088999801723,25.00560500038773,2.1579489998657664,0.001371000053040916,42.90319600022485
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/0004886b7d043cfd.jpg,960,5,0,15.563686999939819,25.49309699998048,2.57117000001017,0.0020620000213966705,43.63225799988868
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/0004886b7d043cfd.jpg,960,6,0,14.597177000268857,25.114466999639262,2.1196719999352354,0.001154000074166106,41.83438900008696
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/000595fe6fee6369.jpg,960,0,1,14.497360999939701,20.574957000008,2.1311900000000605,0.001160000010713702,37.20683999972607
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/000595fe6fee6369.jpg,960,1,1,14.303336000011768,20.921260999784863,2.3092559999895457,0.0019389999579288997,37.537836999945284
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/000595fe6fee6369.jpg,960,2,0,15.78343200026211,22.327357999984088,2.157867999812879,0.0009699997463030741,40.27146599992193
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/000595fe6fee6369.jpg,960,3,0,14.443392999964999,20.228939999924478,2.122169999893231,0.0011199999789823778,36.79749599996285
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/000595fe6fee6369.jpg,960,4,0,15.813338000043586,20.473486999890156,2.3679740002080507,0.0010609996934363153,38.65809299986722
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/000595fe6fee6369.jpg,960,5,0,30.833898999844678,20.54138499988767,2.1531719999074994,0.001151000105892308,53.531775000010384
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/000595fe6fee6369.jpg,960,6,0,18.36081400006151,20.525546000044415,2.318058000128076,0.001624000105948653,41.20797699988543
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/00075905539074f2.jpg,960,0,1,12.66613799998595,23.72215800005506,2.157090000309836,0.0012300001799303573,38.549617000171565
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/00075905539074f2.jpg,960,1,1,12.490522000007331,23.448938000001363,2.225789000021905,0.0008359997991647106,38.16801399989345
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/00075905539074f2.jpg,960,2,0,12.741454999741109,23.500397999669076,2.1357609998631233,0.0010740000107034575,38.381229999686184
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/00075905539074f2.jpg,960,3,0,13.345283000035124,31.34597100006431,3.198117000010825,0.0014950001059332862,47.893837000174244
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/00075905539074f2.jpg,960,4,0,16.979014999833453,25.66759000001184,3.0267580000327143,0.0017359998309984803,45.6777679996776
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/00075905539074f2.jpg,960,5,0,14.440794000165624,23.851599999943573,2.1506070002033084,0.001008999788609799,40.44625599999563
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/00075905539074f2.jpg,960,6,0,12.559490000057849,23.205776999930094,2.146626000012475,0.0011180000001331791,37.91460799993729
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/0007cebe1b2ba653.jpg,960,0,1,23.56569700032196,20.889514999907988,2.217507999830559,0.0013859998944099061,46.67620300006092
27e673e69f,2026-03-10T14:04:34,clean,/content/drive/MyDrive/kursovaya_images/clean/0007cebe1b2ba653.jpg,960,1,1,24.25453500018193,20.674379999945813,2.4435830000584247,0.0015700002222729381,47.37650700008089
