run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000595fe6fee6369_jpeg_l3.jpg,640,6,0,5.869567999980063,16.519257000254584,1.5084999995451653,0.0017310003386228345,23.901776000457176
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/00075905539074f2_jpeg_l3.jpg,640,0,1,9.269494999898598,23.20936799969786,0.970346000030986,0.0013749995559919626,33.4524859999874
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/00075905539074f2_jpeg_l3.jpg,640,1,1,7.784856000398577,16.700291000233847,0.961127000664419,0.0009880004654405639,25.44886600026075
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/00075905539074f2_jpeg_l3.jpg,640,2,0,7.346326999140729,16.021438999814563,0.948994000282255,0.0011319998520775698,24.319534999449388
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/00075905539074f2_jpeg_l3.jpg,640,3,0,8.065005999924324,16.017412999644876,0.9600080002201139,0.0006370000846800394,25.04475099976844
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/00075905539074f2_jpeg_l3.jpg,640,4,0,7.5517679997574305,15.681743999266473,0.9525269997538999,0.0006370000846800394,24.188278999645263
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/00075905539074f2_jpeg_l3.jpg,640,5,0,7.613190000483883,16.05982499950187,0.9844750002230285,0.0015519999578827992,24.661006999849633
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/00075905539074f2_jpeg_l3.jpg,640,6,0,9.667958000136423,17.83373099988239,0.9725069994601654,0.0009980003596865572,28.47697600009269
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0007cebe1b2ba653_jpeg_l3.jpg,640,0,1,7.210251999822503,12.648122000427975,1.0007020000557532,0.0005649999366141856,20.861717999650864
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0007cebe1b2ba653_jpeg_l3.jpg,640,1,1,6.610438000279828,12.542092999865417,0.9534900000289781,0.0009929999578162096,20.109136000428407
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0007cebe1b2ba653_jpeg_l3.jpg,640,2,0,6.402007000360754,12.456359999305278,0.9549900005367817,0.000996999915514607,19.81602500018198
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0007cebe1b2ba653_jpeg_l3.jpg,640,3,0,6.353292999847326,12.687802000073134,0.953825000578945,0.001056999280990567,19.99778499975946
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0007cebe1b2ba653_jpeg_l3.jpg,640,4,0,6.285409999691183,12.553799999295734,0.9507590002613142,0.0007670005288673565,19.792955000411894
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0007cebe1b2ba653_jpeg_l3.jpg,640,5,0,6.713105000017094,12.669779999669117,0.9474270000282559,0.0009469995347899385,20.333477000349376
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0007cebe1b2ba653_jpeg_l3.jpg,640,6,0,6.851320999885502,12.797164999938104,0.9630300000935677,0.0009479999789618887,20.614600999579125
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0007d6cf88afaa4a_jpeg_l3.jpg,640,0,1,6.659317000412557,11.638977999609779,0.9661019994382514,0.0009180002962239087,19.267677000243566
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0007d6cf88afaa4a_jpeg_l3.jpg,640,1,1,6.756609000149183,11.729612000635825,0.9613450001779711,0.0007959997674333863,19.450374000371085
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0007d6cf88afaa4a_jpeg_l3.jpg,640,2,0,6.34808199993131,21.274633999382786,1.3627600001200335,0.0015559999155811965,28.98926899979415
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0007d6cf88afaa4a_jpeg_l3.jpg,640,3,0,7.625938999808568,22.904295999978785,1.31714000053762,0.001823000275180675,31.851757000367797
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0007d6cf88afaa4a_jpeg_l3.jpg,640,4,0,8.238989000346919,20.27577700027905,1.5043319999676896,0.001759000042511616,30.024239000340458
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0007d6cf88afaa4a_jpeg_l3.jpg,640,5,0,9.561126000335207,21.628086999953666,1.3257680002425332,0.001089999386749696,32.51903000000311
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0007d6cf88afaa4a_jpeg_l3.jpg,640,6,0,10.778991000734095,20.194744000036735,1.3540609998017317,0.0024230002964031883,32.33306700076355
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0008e425fb49a2bf_jpeg_l3.jpg,640,0,1,8.97564200022316,32.095493000269926,1.402822000272863,0.001508999957877677,42.47765900072409
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0008e425fb49a2bf_jpeg_l3.jpg,640,1,1,8.620734999567503,32.66568199978792,0.9964880000552512,0.0011089996405644342,42.28670199972839
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0008e425fb49a2bf_jpeg_l3.jpg,640,2,0,12.499729999944975,30.857501000355114,1.3662969995493768,0.0017470001694164239,44.729219999680936
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0008e425fb49a2bf_jpeg_l3.jpg,640,3,0,8.767682999859971,28.766856999936863,1.2875069996880484,0.0015210007404675707,38.82625300047948
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0008e425fb49a2bf_jpeg_l3.jpg,640,4,0,10.190991999479593,29.615417999593774,0.99641600081668,0.0010710000424296595,40.80650699961552
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0008e425fb49a2bf_jpeg_l3.jpg,640,5,0,12.964710000233026,29.128483000022243,1.3140319997546612,0.0017390002540196292,43.41115900024306
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0008e425fb49a2bf_jpeg_l3.jpg,640,6,0,9.03697200010356,30.866848999721697,1.5479240000786376,0.0012950004020240158,41.45558800064464
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0009bad4d8539bb4_jpeg_l3.jpg,640,0,1,6.019493000167131,22.41736199994193,1.5015290000519599,0.001759000042511616,29.94240699990769
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0009bad4d8539bb4_jpeg_l3.jpg,640,1,1,6.360665000102017,22.696924999763723,1.4548129993272596,0.0016829999367473647,30.516608000652923
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0009bad4d8539bb4_jpeg_l3.jpg,640,2,0,6.546784000420303,22.82321700022294,1.5015910003057797,0.002204999873356428,30.875903000378457
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0009bad4d8539bb4_jpeg_l3.jpg,640,3,0,6.511165000119945,22.188859999914712,1.4486499994745827,0.0016340000001946464,30.152684999848134
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0009bad4d8539bb4_jpeg_l3.jpg,640,4,0,5.82746199961548,22.505771000396635,1.4676660002805875,0.0013879998732591048,29.805297999700997
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0009bad4d8539bb4_jpeg_l3.jpg,640,5,0,5.919420000282116,22.737070999937714,1.45933900057571,0.001720000000204891,30.11955200054217
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0009bad4d8539bb4_jpeg_l3.jpg,640,6,0,7.035587999780546,22.159869999995863,1.386420999551774,0.001698999767540954,30.586038999899756
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000a045a0715d64d_jpeg_l3.jpg,640,0,1,9.801455999877362,28.951987999789708,3.492580999591155,0.0016650001271045767,42.25044200029515
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000a045a0715d64d_jpeg_l3.jpg,640,1,1,8.771466999860422,21.995357000378135,1.7261080001844675,0.0023360007617156953,32.49772800063511
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000a045a0715d64d_jpeg_l3.jpg,640,2,0,7.26508199932141,21.34046499941178,1.4285019997259951,0.001288999555981718,30.037961999369145
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000a045a0715d64d_jpeg_l3.jpg,640,3,0,6.621281999287021,25.62840700011293,1.504658999692765,0.0019299995983601548,33.75908299949515
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000a045a0715d64d_jpeg_l3.jpg,640,4,0,6.821605999903113,22.61295500011329,1.5293270007532556,0.0016509993656654842,30.967228000008618
