run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_blur.jpg,640,1,1,9.997970999393146,18.625951001013163,0.9932949997164542,0.0011009997251676396,29.620642999361735
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_blur.jpg,640,2,0,9.86363199990592,17.931064001459163,0.9696069992060075,0.000764999640523456,28.7675230010791
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_blur.jpg,640,3,0,10.03090899939707,17.862783999589738,0.9700569989945507,0.0006860009307274595,28.86646200022369
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_blur.jpg,640,4,0,10.047697000118205,18.04284900026687,1.1348379994160496,0.0024450000637443736,29.229825000584242
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_blur.jpg,640,5,0,18.894599999839556,26.677899999413057,1.2252590004209196,0.001558000803925097,46.80220800037205
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_blur.jpg,640,6,0,12.743923998641549,17.99675300026138,1.0302880000381265,0.0009930008673109114,31.774090999533655
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,640,0,1,321.21128699873225,18.328181000470067,0.9778330004337477,0.0010179992386838421,340.5206739989808
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,640,1,1,9.219442001267453,17.943266000656877,0.9751420002430677,0.0008529987098881975,28.141394999693148
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,640,2,0,9.355124000649084,18.092749000061303,1.0140459999092855,0.0008910010365070775,28.465732000768185
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,640,3,0,11.108493001302122,18.0447680013458,0.9735120002005715,0.0011119991540908813,30.129681999824243
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,640,4,0,9.671922000052291,18.095156001436408,1.2772219997714274,0.0010160001693293452,29.047992000414524
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,640,5,0,9.767530998942675,18.103701000654837,0.9738389999256469,0.0008470015018247068,28.84776300015801
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,640,6,0,9.583645000020624,18.08152600096946,0.9688170011941111,0.0009920004231389612,28.636744000323233
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,640,0,1,783.4928699994634,19.063106999965385,1.013987999613164,0.0014039997040526941,803.5744889984926
