run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/00075905539074f2_blur_l3.jpg,640,0,1,10.641020999173634,17.331864999505342,1.0044000000561937,0.001243999577127397,28.99099599926558
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/00075905539074f2_blur_l3.jpg,640,1,1,11.569221999707224,16.927581000345526,1.0214870007985155,0.0010060002750833519,29.520907000005536
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/00075905539074f2_blur_l3.jpg,640,2,0,11.305918999823916,16.72784699985641,0.9847649998846464,0.00145800004247576,29.021891999946092
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/00075905539074f2_blur_l3.jpg,640,3,0,9.859091000180342,16.95295100034855,0.9848240006249398,0.0010439998732181266,27.799466000033135
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/00075905539074f2_blur_l3.jpg,640,4,0,10.162021000724053,16.60545100003219,1.1808810004367842,0.0011920001270482317,27.952103000643547
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/00075905539074f2_blur_l3.jpg,640,5,0,10.036008000497532,16.621254999336088,0.9836369999902672,0.000871000338520389,27.643489000183763
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/00075905539074f2_blur_l3.jpg,640,6,0,8.895918999769492,16.47417999993195,0.9835069995460799,0.0011039992386940867,26.35670499967091
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0007cebe1b2ba653_blur_l3.jpg,640,0,1,7.419636000122409,13.153949999832548,0.9800079997148714,0.0010519997886149213,21.556490999500966
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0007cebe1b2ba653_blur_l3.jpg,640,1,1,7.999749000191514,12.992922000194085,0.9850509995885659,0.001264999809791334,21.980954999889946
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0007cebe1b2ba653_blur_l3.jpg,640,2,0,7.440315999701852,13.0269560004308,1.1458019998826785,0.0009709992809803225,21.616234999783046
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0007cebe1b2ba653_blur_l3.jpg,640,3,0,8.275502000287815,13.107503999890469,0.9842959998422884,0.0008509996405337006,22.370241999851714
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0007cebe1b2ba653_blur_l3.jpg,640,4,0,7.56035599988536,13.278817000355048,0.9946000000127242,0.001030000021273736,21.837399000105506
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0007cebe1b2ba653_blur_l3.jpg,640,5,0,9.731336999720952,13.216810999438167,0.9921279997797683,0.0016370004232157953,23.943496999891067
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0007cebe1b2ba653_blur_l3.jpg,640,6,0,10.452753999743436,13.801547999719332,1.0006809998230892,0.001404000613547396,25.25836299992079
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0007d6cf88afaa4a_blur_l3.jpg,640,0,1,7.923570000457403,12.049619000208622,0.9879139997792663,0.0008759998308960348,20.964145000107237
