run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
fc869f9471,2026-03-10T14:01:50,clean,/content/drive/MyDrive/kursovaya_images/clean/0001eeaf4aed83f9.jpg,640,0,1,15.50846800000727,10.35516000001735,0.9929910002028919,0.0008410002010350581,26.85952600040764
fc869f9471,2026-03-10T14:01:50,clean,/content/drive/MyDrive/kursovaya_images/clean/0001eeaf4aed83f9.jpg,640,1,1,12.451927999791224,10.376653000093938,1.0169210004278284,0.00094600000011269,23.848205999911443
fc869f9471,2026-03-10T14:01:50,clean,/content/drive/MyDrive/kursovaya_images/clean/0001eeaf4aed83f9.jpg,640,2,0,11.445014999935665,10.24812200012093,0.9984550001718162,0.00142800035973778,22.695605000080832
fc869f9471,2026-03-10T14:01:50,clean,/content/drive/MyDrive/kursovaya_images/clean/0001eeaf4aed83f9.jpg,640,3,0,11.703066999871226,10.31847900003413,0.9998959999393264,0.0008600000001024455,23.02414299992961
fc869f9471,2026-03-10T14:01:50,clean,/content/drive/MyDrive/kursovaya_images/clean/0001eeaf4aed83f9.jpg,640,4,0,10.883442000249488,10.513007000099606,1.0112060003848455,0.001044999862642726,22.41043999993053
fc869f9471,2026-03-10T14:01:50,clean,/content/drive/MyDrive/kursovaya_images/clean/0001eeaf4aed83f9.jpg,640,5,0,11.601015999985975,10.728443999596493,1.026241000090522,0.0009749996934260707,23.358319999715604
fc869f9471,2026-03-10T14:01:50,clean,/content/drive/MyDrive/kursovaya_images/clean/0001eeaf4aed83f9.jpg,640,6,0,11.74343900038366,13.016993000292132,1.0315579997950408,0.0007210001058410853,25.7948760004183
fc869f9471,2026-03-10T14:01:50,clean,/content/drive/MyDrive/kursovaya_images/clean/0004886b7d043cfd.jpg,640,0,1,14.236477999929775,18.304838000403834,1.0080719998768473,0.000731999989511678,33.55182999985118
fc869f9471,2026-03-10T14:01:50,clean,/content/drive/MyDrive/kursovaya_images/clean/0004886b7d043cfd.jpg,640,1,1,14.28557000008368,18.578724000235525,0.9920600000441482,0.0012360001164779533,33.85958600028971
fc869f9471,2026-03-10T14:01:50,clean,/content/drive/MyDrive/kursovaya_images/clean/0004886b7d043cfd.jpg,640,2,0,13.91495699999723,34.31659000034415,1.3961509998807742,0.0022419999368139543,49.632745000053546
