run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_blur.jpg,320,1,1,10.733554000580625,12.984691999918141,0.30894300016370835,0.0008950000847107731,24.030285000662843
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_blur.jpg,320,2,0,11.726529000043229,12.831924999773037,0.3132540005026385,0.0008619999789516442,24.87451199976931
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_blur.jpg,320,3,0,11.270232999777363,12.288235000596615,0.3031739997823024,0.0006689997462672181,23.864074999437435
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_blur.jpg,320,4,0,10.857058000510733,12.372960999528004,0.3320870000607101,0.0009810000847210176,23.56481900005747
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_blur.jpg,320,5,0,11.200706000636274,12.214925999614934,0.35107199983031023,0.0010840003596968018,23.769746000652958
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_blur.jpg,320,6,0,10.2972860004229,12.374588000056974,0.3144169995721313,0.000993999492493458,22.988835999967705
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,320,0,1,10.111324999343196,13.14187700063485,0.3140839999105083,0.0015140003597480245,23.57077099986782
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,320,1,1,9.8296490004941,12.260990999493515,0.31954600035533076,0.0008619999789516442,22.41291700011061
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,320,2,0,10.069731999465148,12.396649999573128,0.3083300007347134,0.0009370005500386469,22.77778000006947
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,320,3,0,10.411180000119202,12.448197999219701,0.3246020005462924,0.0007049993655527942,23.186585999610543
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,320,4,0,9.90291400012211,12.422798000443436,0.30146900007821387,0.0007200005711638369,22.629950000009558
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,320,5,0,9.664106999480282,12.269064999600232,0.30023900035303086,0.0008369997885893099,22.23595099985687
