run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00a3654c1cf00d11.jpg,640,2,0,11.198601001524366,18.74987900009728,0.9919919993990334,0.0010259991540806368,30.943333000323037
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00a3654c1cf00d11.jpg,640,3,0,11.193250000360422,18.54873100091936,1.0019080000347458,0.0010849998943740502,30.74690100038424
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00a3654c1cf00d11.jpg,640,4,0,11.459414001365076,19.01567400091153,1.0205639991909266,0.0012299988156883046,31.499311000516172
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00a3654c1cf00d11.jpg,640,5,0,11.774416001571808,18.662599999515805,1.0027400003309594,0.001444001100026071,31.44318000158819
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00a3654c1cf00d11.jpg,640,6,0,11.409935999836307,18.601764999402803,0.9922490007738816,0.0009729992598295212,31.006583998532733
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00fe1cf6d7237787.jpg,640,0,1,21.31843799907074,20.165185000223573,1.0212420002062572,0.0011929987522307783,42.50881599909917
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00fe1cf6d7237787.jpg,640,1,1,17.108578998886514,18.69702300064091,0.9969220009224955,0.000784000803832896,36.80538499975228
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00fe1cf6d7237787.jpg,640,2,0,14.242799999919953,19.124452001051395,1.0103589993377682,0.0007519993232563138,34.3802079987654
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00fe1cf6d7237787.jpg,640,3,0,16.029822998461896,18.758169999273377,0.998357998469146,0.0009289997251471505,35.789670999292866
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00fe1cf6d7237787.jpg,640,4,0,15.373835998616414,18.539168000643258,1.042109999616514,0.0009010000212583691,34.95830700012448
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00fe1cf6d7237787.jpg,640,5,0,14.69006899969827,27.426729000580963,1.0270399998262292,0.0011300016922177747,43.1471000010788
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00fe1cf6d7237787.jpg,640,6,0,15.732751000541612,18.874159000915824,1.0355720005463809,0.0011450010788394138,35.64598000048136
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0115bcf3941f5cd4.jpg,640,0,1,15.524165000897483,18.642379998709657,1.0603099999570986,0.0010659987310646102,35.2305010001146
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0115bcf3941f5cd4.jpg,640,1,1,13.153687999874819,18.923237001217785,1.007100001515937,0.0009239993232768029,33.08690099947853
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0115bcf3941f5cd4.jpg,640,2,0,13.907814000049257,18.6549259997264,1.0044250011560507,0.0008560000424040481,33.57058999972651
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0115bcf3941f5cd4.jpg,640,3,0,16.350489000615198,30.13966800062917,1.5020060000097146,0.0029389993869699538,47.998236999774235
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0115bcf3941f5cd4.jpg,640,4,0,17.82750100028352,20.187571999485954,1.0165010007767705,0.0012660002539632842,39.034847999573685
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0115bcf3941f5cd4.jpg,640,5,0,16.128966999531258,18.557949999376433,1.0123190004378557,0.0011259999155299738,35.70321699953638
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0115bcf3941f5cd4.jpg,640,6,0,15.322732000640826,18.898431999332388,1.013375000184169,0.0009569994290359318,35.23797299931175
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0117384aefaba521.jpg,640,0,1,17.58122599858325,18.658338998648105,1.0142139999516075,0.0012990003597224131,37.25783299887553
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0117384aefaba521.jpg,640,1,1,12.781648998497985,18.54878700032714,1.0386750000179745,0.0011140000424347818,32.37241399983759
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0117384aefaba521.jpg,640,2,0,13.652508001541719,18.67166699958034,1.0067140010505682,0.0011339998309267685,33.33411000130582
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0117384aefaba521.jpg,640,3,0,12.832776999857742,18.914213998868945,1.0093479995703092,0.0010789990483317524,32.7596059996722
