run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/00075905539074f2_blur_l1.jpg,640,0,1,10.480238000127429,16.35896199968556,0.9943740005837753,0.0010730000212788582,27.83670900043944
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/00075905539074f2_blur_l1.jpg,640,1,1,9.24929700067878,16.356815000108327,1.0153430002901587,0.0011120000635855831,26.624378000633442
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/00075905539074f2_blur_l1.jpg,640,2,0,10.00487900000735,19.932664999942062,0.9762740000951453,0.0016439998944406398,30.91814399977011
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/00075905539074f2_blur_l1.jpg,640,3,0,9.637713999836706,15.886467000200355,0.9554459993523778,0.0009060004231287166,26.48234800017235
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/00075905539074f2_blur_l1.jpg,640,4,0,11.78934399922582,25.859055999717384,1.3282660002005287,0.0012440004866220988,38.980225999694085
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/00075905539074f2_blur_l1.jpg,640,5,0,9.652869000092323,16.118176000418316,1.0006950005845283,0.0009489995136391371,26.774629000101413
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/00075905539074f2_blur_l1.jpg,640,6,0,9.768840999640815,16.144262999659986,0.9474709995629382,0.0006850004865555093,26.862691000133054
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0007cebe1b2ba653_blur_l1.jpg,640,0,1,7.562657000562467,12.454796999918472,0.9760439997990034,0.01634399995964486,21.012420999795722
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0007cebe1b2ba653_blur_l1.jpg,640,1,1,8.104304000880802,15.67119300034392,0.9665569996286649,0.001229000190505758,24.745807000726927
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0007cebe1b2ba653_blur_l1.jpg,640,2,0,8.315300000504067,12.78974599972571,0.9515270003248588,0.0011530000847415067,22.059874000660784
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0007cebe1b2ba653_blur_l1.jpg,640,3,0,7.786204000694852,12.67934099996637,0.9871040001598885,0.0013199996828916483,21.45571100027155
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0007cebe1b2ba653_blur_l1.jpg,640,4,0,8.15595000040048,17.275109000365774,1.3406870002654614,0.0025600002118153498,26.77639800003817
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0007cebe1b2ba653_blur_l1.jpg,640,5,0,9.907931000270764,12.337019999904442,0.9830449998844415,0.0013489998309523799,23.231205999763915
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0007cebe1b2ba653_blur_l1.jpg,640,6,0,8.197051000024658,12.556876999951783,1.1427239996919525,0.0008910001270123757,21.900593000282242
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0007d6cf88afaa4a_blur_l1.jpg,640,0,1,7.531516999733867,14.681910000035714,0.9589840001353878,0.0008189999789465219,23.176093000074616
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0007d6cf88afaa4a_blur_l1.jpg,640,1,1,7.199558000138495,12.291127000025881,1.3236759996289038,0.0019490007616695948,20.82016000076692
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0007d6cf88afaa4a_blur_l1.jpg,640,2,0,7.806518000506912,12.886270000308286,1.044978999743762,0.0012329992387094535,21.740811999734433
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0007d6cf88afaa4a_blur_l1.jpg,640,3,0,8.246944000347867,11.57943999987765,0.9667080003055162,0.001030000021273736,20.796184000573703
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0007d6cf88afaa4a_blur_l1.jpg,640,4,0,7.498237000618246,11.570575999940047,0.9492479994150926,0.0006910004231031053,20.020538000608212
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0007d6cf88afaa4a_blur_l1.jpg,640,5,0,7.130458000574436,11.734714999874996,0.9465459997954895,0.0009279992809752002,19.814504999885685
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0007d6cf88afaa4a_blur_l1.jpg,640,6,0,7.211954999547743,14.583334000235482,0.9503890005362337,0.0010670000847312622,22.748741000214068
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0008e425fb49a2bf_blur_l1.jpg,640,0,1,8.865892999892822,17.396717999872635,1.0459390005053137,0.0017239999579032883,27.312802999404084
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0008e425fb49a2bf_blur_l1.jpg,640,1,1,9.638677999646461,18.10160300010466,0.9646449998399476,0.0008340002750628628,28.707546000077855
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0008e425fb49a2bf_blur_l1.jpg,640,2,0,8.582430999922508,17.56289700006164,0.9591439993528184,0.0007910002750577405,27.10702400054288
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0008e425fb49a2bf_blur_l1.jpg,640,3,0,9.161738000329933,17.682358999991266,1.0578979999991134,0.0016069998309831135,27.906440000151633
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0008e425fb49a2bf_blur_l1.jpg,640,4,0,9.392774999469111,17.408403999979782,0.9737170003063511,0.0012740001693600789,27.778566000051796
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0008e425fb49a2bf_blur_l1.jpg,640,5,0,8.804354999483621,17.4673179999445,0.951634000557533,0.0009010000212583691,27.22556199933024
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0008e425fb49a2bf_blur_l1.jpg,640,6,0,9.458860999984608,18.014995000157796,1.1244530005569686,0.001948999852174893,28.602859999409702
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0009bad4d8539bb4_blur_l1.jpg,640,0,1,6.6928169999300735,12.80020699960005,0.9756419995028409,0.0009929999578162096,20.47140499962552
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0009bad4d8539bb4_blur_l1.jpg,640,1,1,6.481592000454839,13.02372300051502,0.9870789999695262,0.0007990001904545352,20.496191000347608
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0009bad4d8539bb4_blur_l1.jpg,640,2,0,5.914111000492994,12.595047000104387,0.9489359999861335,0.0007420003385050222,19.46065600077418
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0009bad4d8539bb4_blur_l1.jpg,640,3,0,7.298831000298378,13.07932300005632,1.011588999972446,0.0008630004231235944,21.39391600030649
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0009bad4d8539bb4_blur_l1.jpg,640,4,0,6.0165060003782855,13.266967999697954,0.9671889993114746,0.001514999894425273,20.25458800017077
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0009bad4d8539bb4_blur_l1.jpg,640,5,0,6.705578999572026,18.97515500058944,1.2187509992145351,0.001452000105928164,26.90313800030708
