run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/000c4d66ce89aa69.jpg,640,2,0,18.4780800000226,19.2467829999714,1.0055129998818302,0.0011320000794512453,38.733746999923824
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/000c4d66ce89aa69.jpg,640,3,0,16.88770900000236,20.564688999911596,1.0177460001159488,0.0010560002010606695,38.47309700017831
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/000c4d66ce89aa69.jpg,640,4,0,17.068017000156033,18.494113999850015,0.9913170001709659,0.0012209998203616124,36.55641499994999
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/000c4d66ce89aa69.jpg,640,5,0,16.264356999954543,18.25887099994361,0.9897329998693749,0.001362999910270446,35.51635099984196
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/000c4d66ce89aa69.jpg,640,6,0,23.984219999874767,19.358994999947754,0.9938240000337828,0.0007480000476789428,44.34005999996771
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00101a0160a05d31.jpg,640,0,1,12.613571999963824,16.507229999888295,0.9969949999231176,0.0007270000423886813,30.12044899992361
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00101a0160a05d31.jpg,640,1,1,11.957646000155364,16.32000099994002,1.0137409999515512,0.0008409999736613827,29.29463200007376
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00101a0160a05d31.jpg,640,2,0,12.634117999823502,17.523376000099233,1.042599000129485,0.0019950000478274887,31.203819999973348
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00101a0160a05d31.jpg,640,3,0,13.62208999989889,17.39141899997776,1.0335680001389846,0.000878000037118909,32.049851000010676
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00101a0160a05d31.jpg,640,4,0,12.571654999874227,16.787881000027483,1.0157270000945573,0.0012569998943945393,30.37876499979575
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00101a0160a05d31.jpg,640,5,0,12.196006000067428,19.80838200006474,1.0711630000059813,0.0014959998679842101,33.079464999900665
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00101a0160a05d31.jpg,640,6,0,12.36162800000784,16.539774999955625,1.0005040001033194,0.000951999936660286,29.90481599999839
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0010c714a5da358a.jpg,640,0,1,13.392968000061956,15.230990000191014,0.9909440000228642,0.0009699999736767495,29.618432999996003
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0010c714a5da358a.jpg,640,1,1,10.633874999939508,14.867892999973265,1.0223349997886544,0.000901999783309293,26.526761999775772
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0010c714a5da358a.jpg,640,2,0,9.842499000114913,15.12011599993457,1.027561999990212,0.0010169999313802691,25.99266099991837
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0010c714a5da358a.jpg,640,3,0,11.241950999874462,14.583941999944727,0.9950639998805855,0.0010469998414919246,26.82420499991167
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0010c714a5da358a.jpg,640,4,0,11.078013000087594,14.91129800001545,1.0257999999794265,0.0008260001322923927,27.017546000024595
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0010c714a5da358a.jpg,640,5,0,12.995344999808367,16.934677000108422,1.0031690001142124,0.001137000026574242,30.936942999915118
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0010c714a5da358a.jpg,640,6,0,11.127289000114615,15.082271999972363,1.0281610000220098,0.0008090000847005285,27.24043100010931
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00141571d986d241.jpg,640,0,1,12.02250999995158,15.10202700001173,1.0174720000577508,0.0010439998732181266,28.145030999894516
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00141571d986d241.jpg,640,1,1,11.083923000114737,14.558982999915315,1.0159890000522864,0.0008639999578008428,26.661332999992737
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00141571d986d241.jpg,640,2,0,11.947988999963854,14.491232999944259,0.9865419999641745,0.0007969999842316611,27.429442000084236
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00141571d986d241.jpg,640,3,0,12.968430999990233,14.687158000015188,0.9956950000287179,0.0012120001429138938,28.654419000076814
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00141571d986d241.jpg,640,4,0,11.956852999901457,14.9678129998847,1.023008999936792,0.0011390000054234406,27.951019000056476
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00141571d986d241.jpg,640,5,0,14.27444099999775,24.01301500003683,1.5790290001405083,0.0012560001323436154,39.86968900017018
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00141571d986d241.jpg,640,6,0,34.90740999995978,14.33799699998417,0.989193999885174,0.0008919998890632996,50.23742899993522
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00146ba1e50ed8d8.jpg,640,0,1,10.907170000109545,15.525516000025164,1.0245050000321498,0.001404999920850969,27.460358000098495
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00146ba1e50ed8d8.jpg,640,1,1,10.43734800009588,16.18715599988718,1.0341409999909956,0.0013080000371701317,27.662202000101388
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00146ba1e50ed8d8.jpg,640,2,0,10.30158499997924,15.023366999912469,1.0111090000464173,0.0009630000477045542,26.33952299993325
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00146ba1e50ed8d8.jpg,640,3,0,10.185836999880848,14.95788299985179,0.9972949999337288,0.001142999963121838,26.14428699985183
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00146ba1e50ed8d8.jpg,640,4,0,10.468955000078495,15.853392000053645,1.1178600000221195,0.0013129999842931284,27.443348000133483
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00146ba1e50ed8d8.jpg,640,5,0,10.87673300003189,16.64864399981525,1.0088409999298165,0.0008239999260695186,28.53701200001524
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00146ba1e50ed8d8.jpg,640,6,0,11.427942999944207,15.058847000091191,1.0091220001413603,0.0009679999948275508,27.498826000055487
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00173afdc7581c41.jpg,640,0,1,7.8173090000746015,14.478598000096099,1.0192069998993247,0.0012430000424501486,23.318647999985842
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00173afdc7581c41.jpg,640,1,1,7.166503000007651,14.894745999981751,0.9961089999706019,0.0010450000900164014,23.060195999960342
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00173afdc7581c41.jpg,640,2,0,8.359792999954152,15.503476000048977,1.0076880000724486,0.0008880001587385777,24.874042999954327
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00173afdc7581c41.jpg,640,3,0,8.436572999926284,14.640849999977945,1.0070169998925849,0.0008800000159681076,24.087171000019225
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00173afdc7581c41.jpg,640,4,0,7.32483299998421,14.64892800004236,0.9980229999655421,0.000878000037118909,22.974987999987206
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00173afdc7581c41.jpg,640,5,0,8.238523999807512,16.87729499985835,1.0049580000668357,0.0009640000371291535,26.123597999912818
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/00173afdc7581c41.jpg,640,6,0,7.573726000146053,14.36315499995544,1.0117080000782153,0.0008069998784776544,22.95090200004779
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001840a807e454c7.jpg,640,0,1,10.980890999917392,14.375671000152579,1.0386650001237285,0.0011479999102448346,26.398197999924378
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001840a807e454c7.jpg,640,1,1,8.965793000015765,15.04223599999932,0.9989289999339235,0.001032999989547534,25.010133000023416
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001840a807e454c7.jpg,640,2,0,9.490486000004239,14.395596999975169,0.9959689998595422,0.0006940001640032278,24.884828000040216
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001840a807e454c7.jpg,640,3,0,10.593038000024535,14.958256999989317,1.0011150000082125,0.0009499999578110874,26.555319999943094
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001840a807e454c7.jpg,640,4,0,9.717377000015404,15.033483000024717,1.011809999909019,0.0015250000160449417,25.766255999997156
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001840a807e454c7.jpg,640,5,0,10.302815999921222,14.629746999844429,0.9876050000912073,0.0007589999313495355,25.923855999963052
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001840a807e454c7.jpg,640,6,0,10.087755999848014,14.800439000055121,1.0024089999660646,0.0007339999683608767,25.893903999985923
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0019308d876736fe.jpg,640,0,1,10.609018999957698,15.731715999891094,1.03322399991157,0.0011409999842726393,27.37682799988761
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0019308d876736fe.jpg,640,1,1,10.552311999845188,17.134257999941838,1.0378570000284526,0.0009919999683916103,28.72796599990579
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0019308d876736fe.jpg,640,2,0,9.166683000103149,14.744840000048498,0.9897190000174305,0.0008280001111415913,24.904659000185347
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0019308d876736fe.jpg,640,3,0,9.697808000055375,14.947752999887598,0.9990429998651962,0.0008329998308909126,25.6478359999619
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0019308d876736fe.jpg,640,4,0,8.739386999877752,14.718436000066504,1.0120419999566366,0.00103899992609513,24.472743999922386
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0019308d876736fe.jpg,640,5,0,10.895789999949557,14.716060999944602,1.0108899998613197,0.0007470000582543435,26.62619700004143
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0019308d876736fe.jpg,640,6,0,8.930525999858219,14.934470999833138,1.031282000212741,0.0010079997991851997,24.8994699998093
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a78754e43abc5.jpg,640,0,1,16.86722599993118,14.512566000121296,1.0197510000580223,0.0009640000371291535,32.40251400006855
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a78754e43abc5.jpg,640,1,1,15.462643999853753,14.324138999882052,1.0052499999346765,0.0010829999155248515,30.79522499979248
